-0.16156931150142728	-0.08973676309245576	-0.15015370341709353
-0.004676458433838003	0.1457699212819907	0.002618014291523551
-0.012469775998436673	-0.02805473138028279	-0.16868298513375868
0.0023353801607748593	0.031476115213315656	0.023972768262813277
-0.06856252311156225	-0.07044632146965958	-0.06278806626789576
-0.002405305713164575	0.049606773952355604	-0.06191139724388771
-0.06374671428658234	0.05869506991367158	0.0795527001264169
0.04474699357408242	0.10337777939957928	-0.0024831915042910937
-0.018717731456947474	-0.03680590334462114	0.0009588684984498401
-0.015522470176664272	-0.12344658908958266	0.14877637365820032
0.06565367364653442	0.015123309835739781	0.12066177446018833
-0.08109273684918908	0.009449393188764879	-0.15617856290123758
0.10147694282070628	-0.04624952145605089	-0.0569633946309203
-0.025537487135567992	0.03640743422796194	0.11976180569427111
-0.05611930548310821	-0.08390134086069607	-0.022921565836697584
-0.07159529641522555	0.08734660083510382	-0.10946856420036115
0.18008280147699052	0.1233886564609472	0.04916066854185322
-0.08957797908338559	-0.14751322689939478	0.21363318463944575
-0.060349092610266386	0.01476999475691008	-0.08698616016112277
0.022850882322415497	0.07183449807171215	-0.007332216297370894
-0.08304796435609986	-0.07348291969872334	-0.14132080036020978
0.07384617424499729	0.04234045446445493	0.03895427296002078
-0.03178748564869632	-0.05130563653367871	-0.0008014813561329413
-0.008836805331663368	0.06967503422267213	0.11687706400483233
-0.018486070632258496	-0.06436555792371061	-0.0186051212633503
-0.05383912151207455	0.04171481130175073	0.06661131765515894
-0.1622038398001222	0.06424870506117597	0.20019527703491644
-0.12702361188958078	0.03157628525085672	0.03100309557186494
0.07460249174672794	-0.017162661134860556	0.08198039828365582
0.026623580272854754	-0.10814889484933968	-0.0019844491970065323
-0.13536843579148128	0.01996148926386348	0.029525250378078405
0.029998622452810864	-0.092958059353474	0.011492421118010094
-0.1643499229639424	-0.21210707587425365	0.3291315794381825
0.018480452504849785	0.024895518046517517	0.11868412246645461
-0.036986707476715834	-0.2435632473202577	-0.03732855600673531
-0.1840159247882444	0.1543245936801551	0.05376275128060882
0.15031816755024324	-0.12353495124264777	-0.12018302474313892
0.043315588810035686	-0.04852992940862813	0.12785623866749712
0.011198125935655586	-0.07227236354251709	-0.19557075702591015
0.005465551649443713	0.018437561325617916	-0.03238606565190774
0.050231885256988344	0.009446711609968019	0.10307415169651275
-0.0765435976647867	-0.0713872470408047	-0.1675369368204965
0.25097049701484014	0.031444558236601985	-0.08842787521282333
0.017352293515863825	-0.11332543239089035	0.0913500593720844
0.12912922168074906	0.15446547429806096	-0.01583231926277692
0.06046187958914496	0.06177559225435817	0.023404137134148913
0.027556065354074954	-0.012455252675406377	-0.027788429493543248
-0.04864853700249139	0.07761593583726585	0.10318497283428903
-0.08194224456366196	0.04262292328006852	-0.18241585139619773
0.18536095755312726	-0.08497286880196414	-0.10420527284115558
0.012531775151051602	-0.17255666582429807	-0.16416958946243532
0.1932631932993107	0.04747333042090209	-0.05526577851037318
-0.005546026715644591	0.04209757421477627	0.0218543734359944
-0.005628231539334748	-0.11115576257025372	0.023605679816599338
0.07848683513605766	0.12029805993824438	0.12741252086431856
-0.022036367607185837	0.13902681926298222	0.11700518527184718
0.01136882688154357	-0.10742612830033722	0.044765714864814524
0.06854104555595804	0.06081916182903286	-0.07739262929504222
0.07478173640337625	-0.057471898594168264	0.059135909210480536
0.11647758025324256	-0.1154298595886728	0.05321476581230363
-0.03551521872866962	-0.08003321153897718	-0.12455947076936534
-0.043494992026410724	-0.027421558365053594	0.26337462926954697
-0.0010750751599716154	-0.005233217885571628	-0.030751291016111956
0.18642063198772155	0.24069349088257275	-0.39764925319705735
0.24979017228988729	0.009878205854314892	-0.0325207215180258
0.10510009303469174	0.06651297305844235	-0.035851741240957996
-0.06802877826815877	-0.12394177440769469	-0.05261963289343916
0.1605791084012937	-0.04863735212275732	-0.06171874953773432
0.00820355107046194	-0.026036362240191912	-0.03993124638779053
-0.07613357335741934	-0.17412760576199948	-0.1433271242542589
0.07312388839342808	0.06444821728357052	-0.04762400260494003
0.07463453977130749	0.09359260123729683	0.0721506807109514
-0.05352591408767209	0.16404162493215535	-0.021521101593301478
-0.05331851300632509	-0.052859992730551295	0.02403772477532984
0.010373653574944412	0.01048011039479066	-0.013334375116733105
-0.024015387251587552	0.06807653104435611	-0.02592303509473239
0.13046446155127372	0.023332586028003734	-0.10090569488064959
-7.008956616446259e-05	-0.07631956659091584	-0.0024535020934932606
0.023194707596178418	0.08640083739445203	-0.20761453107074956
-0.03926038899539525	-0.00830444640861628	-0.01235542414393726
-0.12173005730311058	0.023535741867964834	0.07752074476572417
0.18083596983978673	0.0650137526251661	0.010388782124641067
0.08473958578743548	-0.10875270343730128	0.021884585740267113
0.0036908300395479517	-0.026488159481135344	0.11794367118170684
-0.008459777448859972	0.07789951564651014	0.12720164454922397
0.0026265010033405052	-0.11103658153457298	0.03601634181099645
-0.048026213468798554	0.1918086378125231	0.015507192535580484
0.07423891005397561	0.19158193164044832	0.045004579981713214
-0.08902941925310966	-0.16264864567439885	-0.10794832886536998
-0.24598026495771422	-0.19243499516468573	0.2136595664187533
0.12054394004642972	-0.07231837504767447	-0.02456350202886766
-0.06865904553049354	-5.8944215814971874e-05	-0.12306348175723993
0.036477503133346655	-0.16353276541765788	0.014618080199773493
0.0643150110737006	-0.13046106400365565	-0.012113332146771362
0.06144807057191701	-0.029711008486772838	0.010427636287704578
-0.020862129870534787	-0.07085441924689256	0.12940081823078292
0.11995788887907698	0.0342532733647043	-0.08931849199997438
-0.09580509644711481	-0.05867633613872174	-0.08773442065231059
-0.03364077601401964	0.07656867710758575	0.0001574659683939619
-0.16311853502328091	-0.19849551985621586	0.3733653820076197
-0.041147835784511456	-0.14225555914498358	0.23715816272929924
-0.0741297129663117	0.07327667915272465	-0.026219954945236882
0.12909646456488894	-0.050893762762258314	0.1489791515187678
0.059195683130901185	0.12138738794909257	0.05200248381085365
-0.03395397303152485	-0.051379418272650836	0.010762982766539744
0.04739632703387804	-0.09351924900723466	-0.18230648838573338
-0.11316859909450318	0.004394292856360482	0.013732844240599937
-0.3530405864880648	-0.07843016605784292	0.3336286506478648
0.010330903058111822	0.012088413045408395	0.12742883583592704
-0.10662183547045495	-0.008585978725893178	0.048321405457292854
0.11625381057146107	0.02532777591588514	-0.021245533038511996
0.061516454708530975	-0.1793665634210255	-0.09450629569129984
0.1299227044706436	0.09083255041992451	-0.03790110984259806
-0.09882229389659755	-0.00567673302629319	0.17146007163284707
-0.04982657995804503	-0.1210905132761166	0.005768654743676439
0.002958614933249776	0.013760074102311996	-0.05463754151823205
0.11677580735238147	-0.02229661276041398	-0.14075790363048843
-0.009055891760555065	0.08942520533632958	0.06209193672352278
-0.009105878079082988	-0.0013978579615124215	0.1831709815947845
0.029145834449089962	0.10310744534521625	-0.09369645273882424
0.026451535343012197	-0.04814172842041596	0.07875077244801186
0.09449591742403944	-0.03416241335461099	0.21975601009389026
0.04022292926192478	0.02033310200483832	0.020603064984433407
0.04355042055255218	0.04205865130270968	0.08581467974103084
0.13348365059448594	0.13792821436922412	0.04934418096117145
0.1640260070830663	0.08626206789968152	0.11253038976071254
0.020013649216651868	-0.08615762211799417	0.283077861029684
-0.027039882119882695	-0.01062373727469126	-0.12422131591491162
-0.04227784560010439	-0.007629978987301496	0.02153477058055812
-0.07719629551142491	-0.07833676354545749	0.0385965533728213
-0.022267465130569108	-0.15426272797961976	-0.04497160358333159
0.15522382856159903	0.11966182622862574	0.16181742670905863
-0.007824435673961723	-0.03992620751049151	-0.1157477231980695
0.04141869349346502	0.05238387693787112	-0.11842905984674804
-0.07212631655044564	-0.12708113599132975	-0.052825046568857476
0.16182474448705705	0.0831419544867121	0.04543677015626214
-0.08009995017555853	0.060496806167022514	0.10627270422563022
-0.01902609664226966	0.16935804559450354	-0.1902688627358154
-0.12034753606367538	-0.08465890735603933	0.10567802424693302
0.06760499281298235	0.11795771700915729	0.16968589098571057
-0.04094978347938857	0.09692933701558709	0.0766231742679505
0.23600614659832736	0.2732197612172305	-0.42209673406324394
0.0923258523471111	0.061890205596679224	-0.07991962908415738
-0.19763375245024697	0.051065205071042424	0.12211460869732543
-0.09955887851357142	-0.029025042149081012	-0.05958746372704021
0.1316803715799339	0.015299775827853078	0.00899953209091774
0.032803046647296046	-0.17821880250662803	0.09559737794101002
-0.0222227800069051	0.014421317383459366	-0.049102784289377845
-0.023523216639681013	0.09570204988283594	0.10105972990606825
0.09126960260559916	-0.053178907338971786	0.05639134868647164
0.013290417358643947	-0.0989009362947472	-0.023552009669854518
-0.17895915033979734	-0.07088918010120926	-0.20242591279978742
-0.426585524521315	0.0412961197123009	0.21665560448483856
0.004144850861024133	0.029783230274465767	0.030644914701045932
0.014728064091572448	0.0310119927418224	0.013724189832758568
0.1968850558514537	-0.06546339947854896	-0.09657967588380048
-0.15506808365859823	-0.03885197863521167	0.1658052823605695
0.009463708199163482	-0.01669909100336949	0.12006792291282747
-0.05005287836584987	-0.07043001532761439	-0.1278696074488031
-0.01749518189111715	-0.12177926428616398	-0.01286795559190596
8.004689473322723e-05	-0.01768165348877615	0.09443704204099111
0.03190194189682793	-0.10531265367926108	0.023836774941783545
-0.09648300284720869	-0.19700503187705815	0.03492534761845754
0.11488026480816386	0.02827556264282776	0.11799582403741506
-0.11198253784261791	-0.25255942507005	0.0319239887669701
-0.01956513907973285	-0.056146037873008016	0.0852432251392686
-0.023241706596918644	-0.06370932721285284	-0.08197624077272081
-0.011502972148327661	0.14846214102708294	-0.17908950951751335
-0.013277733079286817	0.0310933501668323	-0.09670485081937949
-0.08787533166958719	0.11468966288681222	0.1277807883475338
-0.025412127233032253	0.021126026902309306	0.057465537847361144
-0.07121413434925544	-0.03232750964734137	-0.035654165110579845
-0.020465403925459473	0.06061208441203805	-0.15499336864667607
0.02846178013953677	0.16410278114357565	-0.47584639524735795
0.1966442338705091	-0.1110635606299836	-0.07866953713098492
0.11208436857666598	0.018038243376505867	-0.15516309218014424
0.06533407103725891	0.038916679250460634	0.081589612701788
-0.21332629976191372	-0.1874636637358875	0.04916643428808101
0.07390541218637585	-0.06610242434688982	-0.058377156212932546
-0.008303787478057763	0.05605720163672989	-0.02613575362516892
0.007218182013453611	0.09446897819084807	-0.03675523751222229
-0.006219186272833123	-0.02856370178942766	-0.22746610219874394
-0.07273151603441036	0.012079022952292674	0.012302688344147602
0.024118930062511815	-0.046148611089457205	0.2953102866761116
-0.04287051250024447	-0.03384362331487632	-0.02479729471921421
-0.08735306676900477	0.10881146268102482	-0.21582493273451753
0.03367250801902369	0.001316540857315193	-0.019738351302201706
0.08664435567238701	0.10085353030399302	-0.0008087888105829514
-0.08428410651871131	-0.09806599341249875	0.044699290439912505
-0.00342461574995979	-0.050048506459877004	-0.07129876150215286
0.007954877748316193	-0.323150091460519	0.012086715065248952
0.028155665798995307	0.03143993786131248	-0.10011884399480533
0.11452471440279355	0.11217430949941258	0.1351459305152693
0.10152950366354901	-0.08594410287446061	-0.15723011725243194
-0.02572085112948485	-0.018900642986945274	-0.0005870773842655889
0.1698773108309697	0.0024797845131444276	-0.06076105317218662
0.09934686899619696	0.08023325675197261	0.014615422883149733
-0.01994959281722488	0.03864143094255134	-0.16903540110736373
0.016278691740073393	0.027097596707168863	-0.05084217849539636
-0.0024065518180284105	0.0034465478767822973	-0.020137413258103518
0.16932268697934863	-0.19933720819264997	-0.10497862769453586
-0.08075478981786496	0.05200848613042345	0.07172718290421028
0.007479220327032617	0.06515009726349136	0.06929785244547298
0.05016265020514636	-0.06721474248605434	-0.046574998801652216
0.029436028315670045	0.03129424063697186	0.21103421675092246
-0.10469576402958591	0.04655126957451282	-0.007635721061523895
-0.047242036229437956	0.08185935505824214	-0.046198857177462374
0.13426423756051906	0.024310300946295084	-0.09711772760412668
0.0707692732857107	-0.07494149514928039	-0.05296333840600631
-0.06846897430180014	-0.06346975154467925	0.021316828474019923
-0.10824352540066637	-0.028279602035849727	-0.058773515411538205
-0.0664426526638805	0.01716282731484939	-0.08972578100231482
0.00035789388521946644	0.2082523294565631	0.12313434488914372
0.20683280759448772	0.11388652266045066	0.17186126001948251
-0.0354076787433669	0.00951854751930126	0.05628878263171084
0.07470050547827829	0.03912240727166017	-0.031573503100851705
0.07681279317055227	0.16072823883674714	-0.12899549969366514
0.018646721256819668	-0.23276188853805888	0.06223604902035807
-0.0167889777901026	0.05059533066163005	0.034218430825344794
-0.011058716954824072	0.09775559011610538	0.017213684264305213
-0.02161804194115622	-0.017368800815665945	-0.023702210332978826
-0.02719225209191862	0.10794810260927473	-0.05632891335341596
0.011244236743011045	0.03484057853966505	0.051727087284580656
-0.12350483602613292	0.03632123701114818	-0.009914105665641399
0.051051516912012866	-0.18242516254486482	0.020802468626106532
-0.005991082254185003	-0.14684136257774283	-0.10993924217380194
-0.0004513956649756897	-0.07726815957212287	-0.25511907862116767
-0.1466818879890042	0.00890577351645813	0.16033361786941466
0.14948114545538785	-0.13432323215456285	-0.061611950278600607
0.03672233529805476	0.01948280741900151	-0.04231900060614748
-0.01894111087552773	-0.011819786750439064	-0.02615909140867537
0.0006617945506121011	-0.0024958376822399016	-0.003046857313626814
-0.18528008301496687	0.1017813753208879	-0.0021858260027856355
0.025989605242977484	0.027313001800647205	-0.0095489450029884
0.019317383939000368	-0.23902647780707273	0.4993464718280322
-0.11962733723481513	0.030883628052142675	-0.013470641062654727
0.14380207270209325	0.15074058642583618	0.08485329884269412
-0.09613244550887402	-0.14609893359189713	-0.04148392724353666
0.023176583438907432	-0.10548112558980383	-0.046931709747924016
-0.04523920365102546	0.16944458172720908	0.08641488187893055
0.09502676101597218	-0.0183040004052963	0.060039063377221646
-0.039057788515476526	0.09453995280374321	0.15943727217760148
0.07469256302433842	-0.003973590546022142	-0.007693516954103318
0.05706846756949668	-0.09057305332612732	-0.00200863125974734
0.12742701598030307	0.0025961163977138604	-0.04131172162516036
0.18765584651851952	-0.07269056349792768	-0.11916312767180866
0.025066475279219076	0.06505619164890912	0.15094139842125898
-0.010631032330913073	-0.11767098144921727	-0.1932256769970196
-0.11613031236475639	0.15403438248731238	0.0697078420361051
0.14555629722854163	0.0009159297543987661	-0.1377818380713595
-0.1127307953592722	0.00526139204339613	0.08120225659402451
0.15853815802646448	-0.08204793500345336	0.033340448498233775
0.13451492966961365	0.03840424486416482	0.06926035365104403
-0.163394293430928	0.005169519620614266	-0.043268474173289266
-0.06308318577179356	0.015105851125788551	-0.012309422641845966
-0.19344903138347552	-0.003188849998147345	0.030195765736915736
-0.06433775856940757	0.06256648280934865	-0.018838033452502848
-0.12231544928274757	-0.021787880418851293	-0.018349552499281038
0.08773920942307542	0.10816240125871927	0.015373257309377544
-0.03892592691650366	-0.034305399898907865	0.10688380486321385
-0.2786627384223605	0.022710625497830872	0.24289110670424718
0.08703806714269893	-0.020593259837108822	0.11446641109958608
-5.545380949823323e-05	-0.008163101228748155	-0.06776386702352116
0.005586048530938996	-0.07144587692291404	0.006568381320599521
-0.039120802385358776	-0.11416334769528919	0.053281995263939244
-0.0038948269226502814	-0.07347186544393337	-0.009510910964369667
0.09077281539066592	-0.10251656996451612	0.11429558466856683
-0.29550424380874124	-0.20436559912791946	0.1029410617422119
-0.03091786087528176	-0.0037148403493194905	-0.08519077454938943
-0.23180386712239429	-0.17529453944504916	-0.002275949301161603
-0.07016231181552915	0.09566873218909526	0.01125331667379671
0.13664464429247425	-0.037373800495658416	0.05266377418806034
-0.1457366146322799	-0.08785960660695226	-0.07726954165126478
-0.059922910701332356	-0.07567432733147558	-0.042328828086087004
0.04530159291703984	0.03805457647484124	0.07309255780635289
0.05690956231695494	0.07572856324146061	-0.1422299006897997
0.21907958867695657	-0.09039575419177588	0.0012544953579795325
-0.11906574284916291	0.09505919334388874	0.083825441858394
-0.013964068971372267	0.0691883740914872	-0.07811651874312169
-0.07823169278814093	0.07464642124104334	0.08151972150218134
-0.10868958412494334	0.00017252450271767003	0.005906853540126626
-0.06802090050491465	-0.04928264956987804	-0.07595897916659536
0.0448820046456572	-0.04854420486872448	-0.004041716885871175
0.09230042506607693	0.06603849091178594	-0.01667968033945777
0.10102691355280478	-0.0023878962098093674	0.07635577991603519
0.011931893841391587	0.013876938831281103	-0.04011750728911682
-0.08556567925583157	-0.12181092257577829	0.006478655364045911
0.011631637656256482	0.04742134230808912	-0.0650436464136802
-0.044329540120330024	0.13454473582454082	0.1831821209557415
-0.007252903254144565	0.03301779348786844	0.2274497144580801
0.037855536215220364	-0.10409533872697548	0.061975125081590705
0.19382566183993885	0.024255935814301178	0.1271309444508811
0.06342457360958725	0.07101846375231059	-0.06709197673122287
-0.001107231165906821	0.12981957008884137	0.0294526032661078
0.15861736581053298	0.07223151767987813	0.05842082092707662
-0.10735314994192258	0.09222085338911847	-0.13275465700594233
-0.11792271969849517	0.008625626701871303	0.07482946873704574
0.12298853495399842	0.16546754605903571	-0.06622554654112836
-0.3287502406673112	0.00623915932816375	0.02123681309379314
0.04327649961190815	-0.06865730847379461	-0.05193629688019624
0.012403660876767779	-0.061097911155491916	-0.14909987784092238
-0.02978748193088073	0.016529175486117525	-0.12911389351896255
-0.04706421664816299	0.03084453192399595	-0.07475661305858988
0.059610879633917424	-0.014590759188388919	-0.10202889413055258
-0.030797035572465575	-0.08197057397216187	0.08250022423600034
0.13473351738375222	-0.13409086671416537	0.10084923930977122
0.05576347370177245	0.07482536855752471	0.10436901542185249
-0.08995857614122549	0.14591509795491778	0.009490008036627336
0.12986096569395256	-0.056587304958481584	0.10354978991593618
0.10921338535098232	-0.09495323482511284	0.11597556469076646
-0.3048254792040119	0.047162195192116195	0.05121984077966752
0.006679202522876722	-0.03272671257154299	-0.08707322374505044
0.16616260266063634	-0.25114613959865945	-0.137682964003532
-0.007679646167430518	0.11591970174519046	-0.0769688725979941
0.11649227196007092	-0.11999100748414657	-0.00617385751382208
0.052919475420299296	-0.07980500527643268	-0.02372629941604649
-0.06870795822525684	0.006295665254521007	0.18812688303458433
0.10249924834368847	0.08161347300221668	-0.03250541103164437
0.09543136893705285	0.09834227997052084	-0.02873986359734295
0.04553572766304584	0.04053689501265509	-0.21181300569879957
0.1260044902971325	0.13832833298903147	0.20345006754261785
-0.08089264545130213	0.05947638425153698	-0.0509647453907072
-0.03243348923711749	-0.046928063717981854	-0.12033019104427312
-0.03027496264464421	0.1326540175915557	0.05028216821377643
-0.0002226665340417755	-0.12769701587063834	-0.14682494705472365
0.08618092008032761	-0.022664805091336986	0.014067578030225403
0.04484126100079807	0.057548164658309794	0.08786629340110834
-0.16413489500961098	0.05990210169877918	0.017263904439727053
-0.0017821751286258578	0.021133312231336288	-0.09746519331879565
-0.06640532601370021	-0.0064497150653342415	0.020757775880247915
-0.10110103893322166	-0.07328619998748404	0.027923102250471905
-0.015601789962648055	0.18374662105666426	0.02766627874959798
0.0678916144563286	0.06655647345594547	-0.0095091882665103
0.029537151447015464	-0.01538717089683009	-0.0061550135568542415
-0.1322856665399131	-0.027415863940782933	-0.2128656458123766
0.23903192850457577	0.026400757076850644	-0.0659261776230585
0.033902508071772065	-0.05697045910376789	-0.17771341316826253
-0.00022877154756271613	-0.06345405449693757	-0.015691530823106804
-0.20615820179557948	-0.08385138515884269	0.00701272676272309
0.062198285369397165	-0.17689224740497828	-0.16821300917546791
0.10872006961303857	0.028436352002343485	0.10644488688815827
0.13837706503822994	-0.06338104797797618	0.20200127847207786
-0.0509810050860276	-0.1211788181790103	-0.05901774801740957
-0.03573340038566892	-0.10910096304955412	-0.017765013662948973
0.15893394854388576	-0.048943195262118024	-0.008156793274298036
-0.11838641776543796	0.1321776229725469	0.014894478674427713
-0.09714806622231202	0.1361140486180204	-0.10497912814801423
-0.04896893999300018	-0.0023758344602542378	0.18055651063272224
-0.12370122194048755	-0.14607438997366745	-0.13537221319925444
-0.03952480799266888	-0.02860920648612323	-0.07561632918121432
-0.1552169441035597	0.016047495229151217	-0.0781873406890391
-0.18288002161964906	0.04119361632006863	0.04873708806585599
0.051196567312796655	0.05108192427523246	-0.05070435914567599
0.12212301273040065	0.09396163343805976	-0.2124521395202169
0.06058339025290926	0.15191141986058299	0.06642077899069486
-0.04849117035542189	-0.02297250920100952	-0.06523468171184064
-0.03247722547274081	0.1414000735987566	0.004631650001289562
0.10289536344919491	-0.11185091071631564	-0.18707033464391706
0.20389700176117584	0.2828461105188244	-0.46391607832223264
0.10975206967485215	0.0241586487521353	0.046045450784952584
-0.040554728409949406	0.21368493318004766	-0.0017765293275986901
0.042135690024249335	0.12504216346306804	0.054156261518521334
0.04068247534008904	-0.06991211343566568	0.05971054039584247
-0.17155558306580138	-0.03139250792344767	-0.028212799300516456
0.1753073614936813	-0.05011976482629892	-0.0169483464238878
0.0805728450527421	-0.11944152064017752	-0.08297092177232437
-0.0515160743706403	0.06593930727228263	0.004697091914256955
-0.04385280669109617	0.02125796954363311	0.16661497600236258
-0.01166949187071293	0.02947221755601812	0.0898611663073763
0.07896583492720453	-0.08283060494895311	-0.04555108100682412
0.05305583417896333	0.0937795844682499	0.16473902426529885
0.1409253164574274	0.05082308431434961	0.035948083469827044
0.08634925081273666	-0.03047872021474811	0.16741277952062414
0.013858979264196545	0.05164860149439821	-0.10195040131219095
0.02876622803717323	0.022300173789439184	0.033023187395413295
